datetime,open,high,low,close,volume
2019-01-24 11:30:00,123.41,123.6,123.26,123.35,48248
2019-01-24 11:15:00,123.49,123.86,123.39,123.42,51919
2019-01-24 11:00:00,123.81,123.81,123.33,123.47,30449
2019-01-24 10:45:00,123.68,123.79,123.58,123.79,44994
2019-01-24 10:30:00,123.35,123.62,123.35,123.62,41752
2019-01-24 10:15:00,123.13,123.24,123.05,123.24,41872
2019-01-24 10:00:00,123.07,123.2,123.01,123.04,44086
2019-01-24 09:45:00,122.9499,123.02,122.64,122.92,79803
2019-01-23 16:00:00,123.12,123.16,122.87,123.04,177713
2019-01-23 15:45:00,123.15,123.2,122.92,123.12,50113
2019-01-23 15:30:00,122.92,123.2,122.92,123.12,43072
2019-01-23 15:15:00,122.85,123.04,122.8,122.89,38600
2019-01-23 15:00:00,122.55,122.93,122.55,122.835,43034
2019-01-23 14:45:00,122.94,122.99,122.68,122.68,107822
2019-01-23 14:30:00,122.82,122.98,122.6,122.98,35157
2019-01-23 14:15:00,122.56,122.95,122.53,122.87,80827
2019-01-23 14:00:00,122.63,122.67,122.5,122.56,59707
2019-01-23 13:45:00,122.43,122.58,122.43,122.58,66932
2019-01-23 13:30:00,122.05,122.43,122.05,122.36,92217
2019-01-23 13:15:00,122.13,122.21,122.05,122.12,24599
2019-01-23 13:00:00,121.82,122.17,121.69,122.14,39351
2019-01-23 12:45:00,121.39,121.66,121.25,121.66,36941
2019-01-23 12:30:00,120.8164,121.31,120.705,121.31,84947
2019-01-23 12:15:00,121.3,121.3,120.7,120.89,55279
2019-01-23 12:00:00,121.59,121.59,121.17,121.205,63574
2019-01-23 11:45:00,121.51,121.64,121.48,121.56,37683
2019-01-23 11:30:00,121.89,121.98,121.455,121.55,79353
2019-01-23 11:15:00,121.915,122,121.83,121.86,54888
2019-01-23 11:00:00,122.06,122.37,121.89,121.89,29845
2019-01-23 10:45:00,122.59,122.59,122.125,122.17,38002
2019-01-23 10:30:00,123,123,122.56,122.61,70145
2019-01-23 10:15:00,122.705,123.11,122.56,123.01,48076
2019-01-23 10:00:00,122.2992,122.88,122.2992,122.71,131970
2019-01-23 09:45:00,122.65,122.65,122.22,122.22,94057
2019-01-22 16:00:00,122.06,122.4,121.93,122.4,244168
2019-01-22 15:45:00,122.31,122.31,121.87,122.12,131303
2019-01-22 15:30:00,121.9,122.4,121.9,122.31,64894
2019-01-22 15:15:00,122.15,122.19,121.93,121.93,51669
2019-01-22 15:00:00,121.87,122.24,121.75,122.17,64239
2019-01-22 14:45:00,122.0786,122.23,121.87,121.87,66089
2019-01-22 14:30:00,122.26,122.42,122.09,122.09,38935
2019-01-22 14:15:00,122.43,122.44,122.24,122.24,32584
2019-01-22 14:00:00,122.65,122.68,122.5,122.5,18720
2019-01-22 13:45:00,122.58,122.83,122.58,122.59,42996
2019-01-22 13:30:00,122.31,122.63,122.2,122.63,32876
2019-01-22 13:15:00,122.88,122.88,122.244,122.28,48635
2019-01-22 13:00:00,123.12,123.14,122.93,122.93,25665
2019-01-22 12:45:00,122.96,123.04,122.83,123.035,28379
2019-01-22 12:30:00,123.2327,123.2385,122.94,122.97,27927
2019-01-22 12:15:00,123.27,123.32,123.08,123.25,44161
2019-01-22 12:00:00,123.32,123.35,123.13,123.17,34064
2019-01-22 11:45:00,123.6,123.68,123.24,123.32,33447
2019-01-22 11:30:00,123.6,123.82,123.4833,123.68,33959
2019-01-22 11:15:00,123.525,123.68,123.48,123.57,47601
2019-01-22 11:00:00,123.075,123.75,122.94,123.54,60280
2019-01-22 10:45:00,123.05,123.34,122.64,123.06,54608
2019-01-22 10:30:00,123.01,123.38,122.675,123.04,80724
2019-01-22 10:15:00,124.905,124.905,122.985,122.985,102765
2019-01-22 10:00:00,124.77,125.49,124.71,124.85,125427
2019-01-22 09:45:00,123,124.74,121.75,124.6901,180940
2019-01-18 16:00:00,123.8,124.05,123.67,123.91,268795
2019-01-18 15:45:00,123.73,123.84,123.67,123.78,85667
2019-01-18 15:30:00,123.92,123.95,123.69,123.71,112372
2019-01-18 15:15:00,123.98,123.98,123.76,123.93,47782
2019-01-18 15:00:00,123.78,124.06,123.78,124.01,65254
2019-01-18 14:45:00,123.88,123.94,123.75,123.77,69132
2019-01-18 14:30:00,124.01,124.02,123.8,123.895,32818
2019-01-18 14:15:00,124.01,124.09,123.96,124.055,33667
2019-01-18 14:00:00,123.91,124.05,123.84,124.04,32897
2019-01-18 13:45:00,123.9,123.9235,123.73,123.9235,34603
2019-01-18 13:30:00,123.875,124.07,123.81,123.88,36810
2019-01-18 13:15:00,124,124,123.81,123.94,73688
2019-01-18 13:00:00,124,124,123.75,123.98,33325
2019-01-18 12:45:00,124.07,124.07,123.925,124,27019
2019-01-18 12:30:00,124.21,124.24,124.11,124.11,25098
2019-01-18 12:15:00,124.2976,124.4,124.09,124.25,51118
2019-01-18 12:00:00,123.98,124.21,123.96,124.21,24733
2019-01-18 11:45:00,124.08,124.08,123.86,123.98,30816
2019-01-18 11:30:00,123.58,124,123.58,124,31283
2019-01-18 11:15:00,123.195,123.67,123.195,123.6,47748
2019-01-18 11:00:00,123.27,123.4,123.185,123.2,48738
2019-01-18 10:45:00,123.23,123.42,123.03,123.27,77631
2019-01-18 10:30:00,123.54,123.74,123.03,123.21,47125
2019-01-18 10:15:00,123.155,123.62,123.07,123.485,47508
2019-01-18 10:00:00,123.34,123.34,122.9801,123.12,35730
2019-01-18 09:45:00,123.835,123.835,122.8,123.27,185188
2019-01-17 16:00:00,122.73,122.93,122.57,122.86,156280
2019-01-17 15:45:00,122.76,122.9,122.67,122.7,44947
2019-01-17 15:30:00,122.44,122.76,122.37,122.76,32837
2019-01-17 15:15:00,122.74,122.74,122.44,122.48,42280
2019-01-17 15:00:00,122.85,122.99,122.48,122.77,61970
2019-01-17 14:45:00,121.95,122.7,121.935,122.7,49611
2019-01-17 14:30:00,121.95,121.96,121.795,121.94,15629
2019-01-17 14:15:00,122.0301,122.04,121.93,121.97,15396
2019-01-17 14:00:00,121.99,122.06,121.88,122.06,12585
2019-01-17 13:45:00,122.15,122.15,121.95,121.9552,15803
2019-01-17 13:30:00,121.98,122.12,121.97,122.12,16511
2019-01-17 13:15:00,121.75,122.01,121.71,121.98,20687
2019-01-17 13:00:00,122,122.01,121.6995,121.71,17636
2019-01-17 12:45:00,122.12,122.14,121.97,122.01,14492
2019-01-17 12:30:00,122.09,122.18,121.99,122.09,16946
2019-01-17 12:15:00,122.03,122.12,122,122.07,18861
2019-01-17 12:00:00,122.11,122.16,121.87,122.08,27313
2019-01-17 11:45:00,121.95,122.14,121.91,122.08,23884
2019-01-17 11:30:00,122.03,122.06,121.84,121.925,23414
2019-01-17 11:15:00,121.92,122.17,121.9,122.1,31649
2019-01-17 11:00:00,121.66,122.01,121.605,121.88,32192
2019-01-17 10:45:00,121.4673,121.69,121.45,121.69,44677
2019-01-17 10:30:00,121.74,121.745,121.325,121.4,39066
2019-01-17 10:15:00,121.74,121.9,121.63,121.73,23871
2019-01-17 10:00:00,122.05,122.05,121.52,121.74,17815
2019-01-17 09:45:00,122.03,122.28,121.87,122.07,73292
2019-01-16 16:00:00,122.51,122.555,122.24,122.26,202737
2019-01-16 15:45:00,122.56,122.56,122.43,122.48,62107
2019-01-16 15:30:00,122.3249,122.54,122.32,122.54,25934
2019-01-16 15:15:00,122.28,122.46,122.255,122.32,36815
2019-01-16 15:00:00,122.29,122.31,122.19,122.29,30174
2019-01-16 14:45:00,122.21,122.42,122.21,122.28,19774
2019-01-16 14:30:00,122.06,122.21,122.01,122.19,53311
2019-01-16 14:15:00,122.15,122.23,122.01,122.03,32032
2019-01-16 14:00:00,122.14,122.14,122.07,122.09,23383
2019-01-16 13:45:00,122.11,122.21,122.11,122.15,16275
2019-01-16 13:30:00,121.95,122.125,121.95,122.125,12599
2019-01-16 13:15:00,122.01,122.0395,121.885,122.0395,18405
2019-01-16 13:00:00,121.89,122.04,121.89,121.99,16818
2019-01-16 12:45:00,121.94,121.97,121.79,121.96,27110
2019-01-16 12:30:00,121.825,121.92,121.73,121.91,21919
2019-01-16 12:15:00,121.905,121.98,121.7,121.9,25426
2019-01-16 12:00:00,122.08,122.105,121.6821,121.87,29277
2019-01-16 11:45:00,121.885,122.09,121.82,122.07,22668
2019-01-16 11:30:00,121.525,121.9,121.525,121.83,19203
2019-01-16 11:15:00,121.55,121.55,121.31,121.55,30533
2019-01-16 11:00:00,121.22,121.5,121.18,121.5,52344
2019-01-16 10:45:00,121.33,121.43,121.21,121.26,54566
2019-01-16 10:30:00,121.33,121.39,121.31,121.33,38889
2019-01-16 10:15:00,121.5439,121.585,121.32,121.38,32086
2019-01-16 10:00:00,121.8,121.8,121.51,121.57,20137
2019-01-16 09:45:00,122.21,122.21,121.75,121.78,42061
2019-01-15 16:00:00,121.74,121.85,121.64,121.82,220607
2019-01-15 15:45:00,121.35,121.67,121.35,121.67,65613
2019-01-15 15:30:00,121.58,121.58,121.31,121.36,35059
2019-01-15 15:15:00,121.38,121.63,121.35,121.58,34210
2019-01-15 15:00:00,121.28,121.53,121.27,121.46,33257
2019-01-15 14:45:00,120.87,121.29,120.84,121.26,32133
2019-01-15 14:30:00,121.41,121.41,120.91,120.91,40142
2019-01-15 14:15:00,121.04,121.4,121.04,121.39,45212
2019-01-15 14:00:00,121.3,121.3,121.08,121.08,34259
2019-01-15 13:45:00,121.31,121.359,121.24,121.29,29286
2019-01-15 13:30:00,121.24,121.33,121.185,121.28,14576
2019-01-15 13:15:00,121.5,121.56,121.22,121.22,34708
2019-01-15 13:00:00,121.71,121.71,121.46,121.5,21007
2019-01-15 12:45:00,121.65,121.79,121.62,121.71,25428
2019-01-15 12:30:00,121.73,121.83,121.67,121.67,23028
2019-01-15 12:15:00,121.67,121.82,121.62,121.7,21220
2019-01-15 12:00:00,121.05,121.68,121.05,121.68,37353
2019-01-15 11:45:00,121.05,121.22,121,121.08,26925
2019-01-15 11:30:00,120.82,121.12,120.82,121.09,42203
2019-01-15 11:15:00,121.08,121.14,120.8,120.82,49867
2019-01-15 11:00:00,120.82,120.96,120.7209,120.96,33945
2019-01-15 10:45:00,120.86,120.99,120.7292,120.86,28488
2019-01-15 10:30:00,120.67,120.94,120.63,120.94,31107
2019-01-15 10:15:00,121.39,121.66,120.76,120.8,47979
2019-01-15 10:00:00,121.51,121.51,121.15,121.15,38617
2019-01-15 09:45:00,120.83,121.6,120.83,121.38,58505
2019-01-14 16:00:00,120.44,120.66,120.39,120.57,176203
2019-01-14 15:45:00,120.58,120.65,120.44,120.44,57200
2019-01-14 15:30:00,120.52,120.67,120.52,120.63,44123
2019-01-14 15:15:00,120.68,120.68,120.48,120.49,48372
2019-01-14 15:00:00,120.61,120.72,120.61,120.67,31332
2019-01-14 14:45:00,120.53,120.61,120.51,120.61,29516
2019-01-14 14:30:00,120.5,120.58,120.48,120.53,26153
2019-01-14 14:15:00,120.59,120.64,120.4605,120.5,25692
2019-01-14 14:00:00,120.65,120.69,120.56,120.575,24142
2019-01-14 13:45:00,120.745,120.745,120.65,120.73,21101
2019-01-14 13:30:00,120.67,120.82,120.65,120.72,31921
2019-01-14 13:15:00,120.67,120.73,120.64,120.65,31113
2019-01-14 13:00:00,120.695,120.73,120.52,120.73,34662
2019-01-14 12:45:00,120.86,120.86,120.64,120.64,13424
2019-01-14 12:30:00,120.47,120.95,120.47,120.83,35130
2019-01-14 12:15:00,120.09,120.4,120.09,120.4,24644
2019-01-14 12:00:00,120.34,120.36,120.05,120.12,22136
2019-01-14 11:45:00,120.09,120.32,120.03,120.31,39731
2019-01-14 11:30:00,120.19,120.23,120,120.1,42686
2019-01-14 11:15:00,120.15,120.3246,120.12,120.16,33728
2019-01-14 11:00:00,120.33,120.43,120.03,120.19,20186
2019-01-14 10:45:00,120.41,120.44,120.16,120.24,32545
2019-01-14 10:30:00,120.45,120.45,120.22,120.4,36391
2019-01-14 10:15:00,119.97,120.44,119.97,120.38,26743
2019-01-14 10:00:00,120.21,120.21,119.79,119.79,20142
2019-01-14 09:45:00,119.87,120.27,119.84,120.27,27405
2019-01-11 16:00:00,120.42,120.49,120.32,120.45,111758
2019-01-11 15:45:00,120.29,120.45,120.25,120.4,44732
2019-01-11 15:30:00,120.31,120.31,120.23,120.26,20771
2019-01-11 15:15:00,120.39,120.44,120.28,120.31,34278
2019-01-11 15:00:00,120.56,120.64,120.415,120.415,22940
2019-01-11 14:45:00,120.64,120.71,120.54,120.63,23568
2019-01-11 14:30:00,120.74,120.77,120.62,120.665,26944
2019-01-11 14:15:00,120.7,120.82,120.5668,120.79,26950
2019-01-11 14:00:00,120.55,120.78,120.55,120.75,22137
2019-01-11 13:45:00,120.5064,120.57,120.48,120.5026,19313
2019-01-11 13:30:00,120.43,120.53,120.35,120.52,15614
2019-01-11 13:15:00,120.7,120.71,120.45,120.46,16499
2019-01-11 13:00:00,120.56,120.73,120.48,120.687,13010
2019-01-11 12:45:00,120.27,120.65,120.24,120.6,11868
2019-01-11 12:30:00,120.372,120.41,120.21,120.33,10249
2019-01-11 12:15:00,120.31,120.42,120.215,120.3351,26245
2019-01-11 12:00:00,120.33,120.42,120.25,120.29,16800
2019-01-11 11:45:00,120.1,120.3059,120.06,120.3059,28037
2019-01-11 11:30:00,119.75,120.18,119.75,120.1127,30938
2019-01-11 11:15:00,119.89,119.91,119.61,119.72,18559
2019-01-11 11:00:00,119.5727,119.88,119.55,119.81,20836
2019-01-11 10:45:00,119.58,119.8341,119.57,119.7,19606
2019-01-11 10:30:00,119.31,119.62,119.306,119.58,16944
2019-01-11 10:15:00,120,120,119.36,119.42,42836
2019-01-11 10:00:00,119.93,120.29,119.81,119.965,33148
2019-01-11 09:45:00,119.53,119.9,119.53,119.73,26299
2019-01-10 16:00:00,120.15,120.35,120.0601,120.24,135763
2019-01-10 15:45:00,119.89,120.15,119.83,120.14,70296
2019-01-10 15:30:00,119.82,119.91,119.72,119.89,34003
2019-01-10 15:15:00,119.71,119.83,119.68,119.83,53421
2019-01-10 15:00:00,119.745,119.8,119.585,119.71,27957
2019-01-10 14:45:00,119.77,119.86,119.68,119.79,29052
2019-01-10 14:30:00,119.835,119.935,119.73,119.73,23093
2019-01-10 14:15:00,119.37,119.89,119.37,119.82,32918
2019-01-10 14:00:00,119.2,119.4,119.07,119.27,20347
2019-01-10 13:45:00,119.3,119.31,119.0209,119.14,21809
2019-01-10 13:30:00,118.99,119.3,118.95,119.24,16284
2019-01-10 13:15:00,119.49,119.5056,119.02,119.02,20702
2019-01-10 13:00:00,119.415,119.73,119.33,119.55,18922
2019-01-10 12:45:00,119.525,119.64,119.44,119.44,23742
2019-01-10 12:30:00,119.44,119.56,119.44,119.5377,24679
2019-01-10 12:15:00,119.67,119.79,119.4,119.45,25249
2019-01-10 12:00:00,119.4839,119.63,119.35,119.63,17406
2019-01-10 11:45:00,119.28,119.54,119.28,119.5073,15397
2019-01-10 11:30:00,119.24,119.48,119.24,119.31,21972
2019-01-10 11:15:00,119.07,119.25,118.96,119.25,20952
2019-01-10 11:00:00,119.295,119.32,119.02,119.08,19089
2019-01-10 10:45:00,119.3,119.4,119.15,119.22,17798
2019-01-10 10:30:00,119.04,119.22,118.8,119.22,42443
2019-01-10 10:15:00,118.735,119.16,118.735,119.16,31903
2019-01-10 10:00:00,118.56,118.77,118.46,118.685,37041
2019-01-10 09:45:00,118.59,119.08,118.55,118.55,43405
2019-01-09 16:00:00,118.59,118.69,118.345,118.69,198426
2019-01-09 15:45:00,118.64,118.8,118.5,118.5956,89100
2019-01-09 15:30:00,118.72,118.9,118.67,118.67,50617
2019-01-09 15:15:00,118.89,118.95,118.75,118.75,45652
2019-01-09 15:00:00,118.73,118.97,118.73,118.91,38095
2019-01-09 14:45:00,118.44,118.73,118.44,118.73,36081
2019-01-09 14:30:00,118.96,118.97,118.44,118.47,49018
2019-01-09 14:15:00,118.74,119.12,118.72,118.99,43415
2019-01-09 14:00:00,118.96,118.96,118.72,118.72,32029
2019-01-09 13:45:00,118.77,118.96,118.68,118.94,43175
2019-01-09 13:30:00,118.81,118.82,118.665,118.72,100753
2019-01-09 13:15:00,118.83,118.92,118.77,118.78,27678
2019-01-09 13:00:00,118.98,119,118.87,118.87,32502
2019-01-09 12:45:00,118.38,118.98,118.36,118.97,48113
2019-01-09 12:30:00,118.53,118.545,118.36,118.38,35605
2019-01-09 12:15:00,118.21,118.56,118.13,118.53,45795
2019-01-09 12:00:00,118.16,118.37,118.16,118.16,44971
2019-01-09 11:45:00,118.26,118.26,118.1,118.14,40321
2019-01-09 11:30:00,118.27,118.38,118.13,118.32,54908
2019-01-09 11:15:00,118.12,118.45,118.12,118.28,77510
2019-01-09 11:00:00,118.17,118.21,118,118.18,65717
2019-01-09 10:45:00,118.89,118.89,118.18,118.18,53338
2019-01-09 10:30:00,119.02,119.23,118.87,118.88,54141
2019-01-09 10:15:00,119.31,119.48,119.06,119.06,65047
2019-01-09 10:00:00,119.3,119.56,119.27,119.31,93804
2019-01-09 09:45:00,118.54,119.32,118.54,119.14,106593
2019-01-08 16:00:00,117.82,117.89,117.65,117.81,194219
2019-01-08 15:45:00,117.71,117.74,117.55,117.74,113238
2019-01-08 15:30:00,118,118.04,117.65,117.67,70555
2019-01-08 15:15:00,117.94,118,117.76,117.97,27304
2019-01-08 15:00:00,118.05,118.14,117.8,117.93,30857
2019-01-08 14:45:00,117.8,118.16,117.79,118.03,32848
2019-01-08 14:30:00,118.08,118.08,117.67,117.81,29287
2019-01-08 14:15:00,117.85,118.1,117.79,118.1,22583
2019-01-08 14:00:00,117.69,118.1,117.6,117.87,41564
2019-01-08 13:45:00,117.61,117.88,117.61,117.72,25999
2019-01-08 13:30:00,117.4,117.72,117.4,117.63,33078
2019-01-08 13:15:00,117.2,117.42,117.04,117.34,21404
2019-01-08 13:00:00,117.41,117.41,116.99,117.09,25704
2019-01-08 12:45:00,117.63,117.64,117.22,117.39,28023
2019-01-08 12:30:00,117.39,117.67,117.34,117.63,20061
2019-01-08 12:15:00,117.54,117.5624,117.32,117.39,22363
2019-01-08 12:00:00,116.99,117.52,116.92,117.48,29001
2019-01-08 11:45:00,117.07,117.11,116.84,116.97,44825
2019-01-08 11:30:00,117.42,117.67,117.21,117.26,27009
2019-01-08 11:15:00,117.66,117.66,117.23,117.3,28762
2019-01-08 11:00:00,117.59,117.6489,117.43,117.49,28802
2019-01-08 10:45:00,117.81,117.983,117.57,117.73,29275
2019-01-08 10:30:00,117.88,117.915,117.61,117.8,84479
2019-01-08 10:15:00,118.6,118.76,117.71,117.78,81189
2019-01-08 10:00:00,119.14,119.14,118.29,118.59,44654
2019-01-08 09:45:00,119.13,119.24,118.74,119.24,59808
2019-01-07 16:00:00,118.76,118.79,118.18,118.28,149515
2019-01-07 15:45:00,118.86,118.86,118.61,118.65,41927
2019-01-07 15:30:00,118.85,118.92,118.77,118.87,26255
2019-01-07 15:15:00,118.65,118.87,118.61,118.81,30282
2019-01-07 15:00:00,118.84,118.9,118.5,118.64,27534
2019-01-07 14:45:00,118.88,119.03,118.79,118.9166,22700
2019-01-07 14:30:00,118.85,119.17,118.83,118.95,41416
2019-01-07 14:15:00,118.72,118.94,118.72,118.86,25515
2019-01-07 14:00:00,119.2,119.2,118.75,118.78,20513
2019-01-07 13:45:00,119.35,119.54,119.2,119.28,25235
2019-01-07 13:30:00,119.4,119.51,119.37,119.4,12868
2019-01-07 13:15:00,119.35,119.51,119.31,119.51,15093
2019-01-07 13:00:00,119.07,119.3186,118.995,119.3,17365
2019-01-07 12:45:00,119.02,119.15,118.98,119.04,17211
2019-01-07 12:30:00,118.81,119.12,118.79,119.03,18366
2019-01-07 12:15:00,118.91,118.91,118.73,118.76,20163
2019-01-07 12:00:00,118.91,118.92,118.6601,118.87,17111
2019-01-07 11:45:00,118.47,118.88,118.26,118.88,25273
2019-01-07 11:30:00,118.46,118.55,118.24,118.36,48519
2019-01-07 11:15:00,118.62,118.74,118.38,118.395,44135
2019-01-07 11:00:00,118.88,118.92,118.51,118.57,21034
2019-01-07 10:45:00,118.4,118.88,118.4,118.815,33428
2019-01-07 10:30:00,118.77,118.81,118.26,118.27,31537
2019-01-07 10:15:00,118.2,118.63,118.13,118.63,42267
2019-01-07 10:00:00,118.48,118.48,117.84,117.95,43129
2019-01-07 09:45:00,118.08,118.61,117.74,118.61,44915
2019-01-04 16:00:00,118.39,118.78,118.39,118.68,206266
2019-01-04 15:45:00,118.01,118.42,118.01,118.37,56500
2019-01-04 15:30:00,118.2,118.31,117.83,118.035,57437
2019-01-04 15:15:00,118.21,118.28,118.16,118.26,90797
2019-01-04 15:00:00,118.12,118.17,117.86,118.15,45406
2019-01-04 14:45:00,118.1,118.33,118.1,118.16,108669
2019-01-04 14:30:00,118.1,118.31,118.02,118.15,59813
2019-01-04 14:15:00,118.4,118.4,118.14,118.14,41802
2019-01-04 14:00:00,118.36,118.66,118.29,118.41,52565
2019-01-04 13:45:00,118.29,118.49,118.19,118.3,49156
2019-01-04 13:30:00,118.37,118.46,118.27,118.32,24518
2019-01-04 13:15:00,118.37,118.61,118.37,118.41,22508
2019-01-04 13:00:00,118.34,118.51,118.29,118.33,23503
2019-01-04 12:45:00,118.06,118.41,117.95,118.41,19908
2019-01-04 12:30:00,117.89,118.14,117.86,118.07,22581
2019-01-04 12:15:00,117.785,117.93,117.6,117.93,29391
2019-01-04 12:00:00,117.56,117.89,117.56,117.83,30161
2019-01-04 11:45:00,117.29,117.58,117.29,117.58,24229
2019-01-04 11:30:00,117.68,117.71,117.27,117.3,35256
2019-01-04 11:15:00,117.66,118.08,117.66,117.7762,36259
2019-01-04 11:00:00,117.23,117.64,117.23,117.64,25595
2019-01-04 10:45:00,117.415,117.73,117.165,117.22,66411
2019-01-04 10:30:00,116.86,117.3134,116.29,117.23,103055
2019-01-04 10:15:00,117.03,117.32,116.8,116.8,56874
2019-01-04 10:00:00,116.89,117.08,116.725,116.945,72824
2019-01-04 09:45:00,116.885,116.885,116.215,116.75,84223
