datetime,open,high,low,close,volume
2019-02-11 12:52:00,69.99,69.99,69.955,69.955,28460
2019-02-11 12:51:00,69.985,70,69.985,70,18524
2019-02-11 12:50:00,70.0172,70.0172,69.98,69.98,36841
2019-02-11 12:49:00,70.04,70.05,70.01,70.02,19577
2019-02-11 12:48:00,70.05,70.05,70.04,70.04,11824
2019-02-11 12:47:00,70.05,70.05,70.04,70.04,7500
2019-02-11 12:46:00,70.05,70.05,70.04,70.05,20209
2019-02-11 12:45:00,70.04,70.05,70.04,70.05,6970
2019-02-11 12:44:00,70.05,70.06,70.05,70.05,14969
2019-02-11 12:43:00,70.075,70.075,70.06,70.07,8185
2019-02-11 12:42:00,70.07,70.07,70.06,70.07,12875
2019-02-11 12:41:00,70.05,70.065,70.045,70.065,30065
2019-02-11 12:40:00,70.03,70.045,70.03,70.045,7200
2019-02-11 12:39:00,70.0318,70.04,70.03,70.035,8701
2019-02-11 12:38:00,70.035,70.04,70.035,70.04,11732
2019-02-11 12:37:00,70.045,70.045,70.0302,70.04,16328
2019-02-11 12:36:00,70.075,70.08,70.05,70.05,12726
2019-02-11 12:35:00,70.065,70.08,70.065,70.07,9304
2019-02-11 12:34:00,70.105,70.105,70.07,70.07,40585
2019-02-11 12:33:00,70.095,70.11,70.09,70.11,11279
2019-02-11 12:32:00,70.101,70.101,70.09,70.09,9400
2019-02-11 12:31:00,70.11,70.12,70.11,70.11,12826
2019-02-11 12:30:00,70.11,70.11,70.1031,70.1031,10066
2019-02-11 12:29:00,70.1067,70.12,70.1067,70.11,10943
2019-02-11 12:28:00,70.11,70.11,70.1058,70.1058,8417
2019-02-11 12:27:00,70.11,70.12,70.11,70.115,6011
2019-02-11 12:26:00,70.1,70.1053,70.09,70.105,7598
2019-02-11 12:25:00,70.1,70.11,70.1,70.11,5336
2019-02-11 12:24:00,70.13,70.13,70.1,70.1,9046
2019-02-11 12:23:00,70.1,70.12,70.1,70.12,11002
2019-02-11 12:22:00,70.09,70.1,70.09,70.1,12222
2019-02-11 12:21:00,70.1,70.1,70.08,70.08,11341
2019-02-11 12:20:00,70.1,70.11,70.1,70.11,18350
2019-02-11 12:19:00,70.08,70.09,70.08,70.09,20301
2019-02-11 12:18:00,70.12,70.13,70.09,70.09,18155
2019-02-11 12:17:00,70.145,70.145,70.13,70.13,6860
2019-02-11 12:16:00,70.13,70.14,70.12,70.14,21545
2019-02-11 12:15:00,70.16,70.16,70.1334,70.1334,10436
2019-02-11 12:14:00,70.15,70.15,70.14,70.15,8406
2019-02-11 12:13:00,70.16,70.165,70.15,70.16,11913
2019-02-11 12:12:00,70.195,70.2,70.15,70.15,8811
2019-02-11 12:11:00,70.24,70.24,70.19,70.19,16076
2019-02-11 12:10:00,70.21,70.2399,70.21,70.2399,11939
2019-02-11 12:09:00,70.21,70.22,70.21,70.21,9986
2019-02-11 12:08:00,70.22,70.22,70.21,70.21,11217
2019-02-11 12:07:00,70.24,70.25,70.24,70.24,12718
2019-02-11 12:06:00,70.285,70.285,70.26,70.26,8046
2019-02-11 12:05:00,70.28,70.29,70.2736,70.29,11466
2019-02-11 12:04:00,70.3,70.315,70.28,70.28,22512
2019-02-11 12:03:00,70.27,70.3,70.27,70.3,72588
2019-02-11 12:02:00,70.315,70.32,70.28,70.28,17374
2019-02-11 12:01:00,70.305,70.31,70.276,70.31,33268
2019-02-11 12:00:00,70.33,70.33,70.31,70.31,7859
2019-02-11 11:59:00,70.34,70.34,70.32,70.33,9252
2019-02-11 11:58:00,70.34,70.35,70.33,70.335,25487
2019-02-11 11:57:00,70.37,70.37,70.33,70.33,45454
2019-02-11 11:56:00,70.38,70.38,70.38,70.38,12130
2019-02-11 11:55:00,70.41,70.41,70.39,70.39,23908
2019-02-11 11:54:00,70.36,70.41,70.36,70.41,12315
2019-02-11 11:53:00,70.36,70.36,70.34,70.36,49845
2019-02-11 11:52:00,70.365,70.37,70.33,70.335,54683
2019-02-11 11:51:00,70.37,70.37,70.37,70.37,8977
2019-02-11 11:50:00,70.39,70.39,70.36,70.36,15341
2019-02-11 11:49:00,70.39,70.41,70.39,70.4,27019
2019-02-11 11:48:00,70.37,70.39,70.37,70.39,15174
2019-02-11 11:47:00,70.37,70.38,70.37,70.375,10656
2019-02-11 11:46:00,70.35,70.38,70.35,70.365,8008
2019-02-11 11:45:00,70.34,70.3849,70.34,70.3653,19292
2019-02-11 11:44:00,70.29,70.34,70.29,70.34,23091
2019-02-11 11:43:00,70.2834,70.29,70.2834,70.29,6170
2019-02-11 11:42:00,70.28,70.285,70.28,70.285,14185
2019-02-11 11:41:00,70.28,70.2899,70.28,70.28,11484
2019-02-11 11:40:00,70.28,70.29,70.28,70.29,16882
2019-02-11 11:39:00,70.29,70.29,70.27,70.27,9393
2019-02-11 11:38:00,70.28,70.29,70.28,70.29,6387
2019-02-11 11:37:00,70.28,70.3,70.28,70.28,12178
2019-02-11 11:36:00,70.26,70.28,70.26,70.28,10346
2019-02-11 11:35:00,70.24,70.25,70.23,70.25,15341
2019-02-11 11:34:00,70.255,70.26,70.2201,70.2201,40245
2019-02-11 11:33:00,70.26,70.26,70.25,70.26,7976
2019-02-11 11:32:00,70.255,70.26,70.24,70.25,13515
2019-02-11 11:31:00,70.28,70.285,70.27,70.27,13650
2019-02-11 11:30:00,70.275,70.28,70.275,70.28,9117
2019-02-11 11:29:00,70.32,70.32,70.28,70.28,24335
2019-02-11 11:28:00,70.33,70.34,70.33,70.33,11345
2019-02-11 11:27:00,70.35,70.355,70.325,70.35,12644
2019-02-11 11:26:00,70.39,70.395,70.35,70.35,29576
2019-02-11 11:25:00,70.36,70.38,70.36,70.38,15273
2019-02-11 11:24:00,70.35,70.36,70.35,70.36,9457
2019-02-11 11:23:00,70.31,70.35,70.31,70.35,14213
2019-02-11 11:22:00,70.32,70.33,70.3,70.3,20312
2019-02-11 11:21:00,70.31,70.35,70.3013,70.34,51814
2019-02-11 11:20:00,70.3,70.3099,70.3,70.3099,5460
2019-02-11 11:19:00,70.285,70.3,70.28,70.3,21463
2019-02-11 11:18:00,70.28,70.3,70.26,70.3,19226
2019-02-11 11:17:00,70.2547,70.285,70.2547,70.285,10089
2019-02-11 11:16:00,70.25,70.25,70.24,70.25,23502
2019-02-11 11:15:00,70.22,70.24,70.22,70.236,12878
2019-02-11 11:14:00,70.2,70.2,70.195,70.2,8740
2019-02-11 11:13:00,70.25,70.25,70.21,70.21,10394
2019-02-11 11:12:00,70.22,70.26,70.22,70.26,14273
2019-02-11 11:11:00,70.195,70.205,70.19,70.205,27241
2019-02-11 11:10:00,70.15,70.185,70.15,70.185,30126
2019-02-11 11:09:00,70.25,70.25,70.18,70.18,28343
2019-02-11 11:08:00,70.29,70.29,70.26,70.26,12676
2019-02-11 11:07:00,70.27,70.29,70.26,70.29,13765
2019-02-11 11:06:00,70.25,70.29,70.25,70.29,9931
2019-02-11 11:05:00,70.22,70.23,70.22,70.23,14794
2019-02-11 11:04:00,70.27,70.27,70.2,70.2,78694
2019-02-11 11:03:00,70.26,70.285,70.26,70.28,13008
2019-02-11 11:02:00,70.23,70.25,70.23,70.235,10073
2019-02-11 11:01:00,70.2365,70.24,70.2365,70.24,15573
2019-02-11 11:00:00,70.23,70.24,70.215,70.215,18627
2019-02-11 10:59:00,70.22,70.23,70.215,70.215,9123
2019-02-11 10:58:00,70.1921,70.24,70.1921,70.23,10164
2019-02-11 10:57:00,70.15,70.21,70.15,70.2,20924
2019-02-11 10:56:00,70.16,70.1701,70.15,70.15,40520
2019-02-11 10:55:00,70.17,70.17,70.14,70.14,15852
2019-02-11 10:54:00,70.14,70.15,70.12,70.15,12227
2019-02-11 10:53:00,70.23,70.23,70.15,70.16,15476
2019-02-11 10:52:00,70.25,70.25,70.23,70.24,62278
2019-02-11 10:51:00,70.23,70.25,70.21,70.25,19702
2019-02-11 10:50:00,70.18,70.23,70.18,70.23,18623
2019-02-11 10:49:00,70.16,70.17,70.16,70.17,11753
2019-02-11 10:48:00,70.17,70.17,70.16,70.16,19928
2019-02-11 10:47:00,70.13,70.15,70.13,70.15,19957
2019-02-11 10:46:00,70.13,70.13,70.125,70.13,11292
2019-02-11 10:45:00,70.13,70.14,70.12,70.135,24839
2019-02-11 10:44:00,70.09,70.12,70.09,70.12,31982
2019-02-11 10:43:00,70.1,70.1,70.08,70.0849,17557
2019-02-11 10:42:00,70.1,70.1,70.0899,70.0899,10519
2019-02-11 10:41:00,70.1,70.1,70.07,70.08,17487
2019-02-11 10:40:00,70.06,70.09,70.06,70.09,12257
2019-02-11 10:39:00,70.075,70.09,70.061,70.061,9421
2019-02-11 10:38:00,70.06,70.08,70.06,70.075,14940
2019-02-11 10:37:00,70.06,70.07,70.05,70.05,16509
2019-02-11 10:36:00,70.015,70.065,70.015,70.065,79994
2019-02-11 10:35:00,69.99,70.02,69.99,70.02,14869
2019-02-11 10:34:00,69.99,70,69.9862,69.9862,19282
2019-02-11 10:33:00,69.99,70,69.99,69.99,15262
2019-02-11 10:32:00,69.99,70.01,69.99,70.01,10090
2019-02-11 10:31:00,70,70,69.96,69.98,28132
2019-02-11 10:30:00,69.955,70,69.955,69.99,11929
2019-02-11 10:29:00,69.97,69.97,69.96,69.96,7174
2019-02-11 10:28:00,69.94,69.95,69.94,69.95,14224
2019-02-11 10:27:00,69.91,69.91,69.89,69.9001,21364
2019-02-11 10:26:00,69.91,69.91,69.9001,69.91,13762
2019-02-11 10:25:00,70,70,69.92,69.92,36964
2019-02-11 10:24:00,70.07,70.07,69.99,69.99,31648
2019-02-11 10:23:00,70.12,70.12,70.08,70.08,17562
2019-02-11 10:22:00,70.14,70.14,70.11,70.11,17920
2019-02-11 10:21:00,70.16,70.17,70.16,70.16,11250
2019-02-11 10:20:00,70.145,70.165,70.145,70.15,22355
2019-02-11 10:19:00,70.13,70.15,70.13,70.14,18488
2019-02-11 10:18:00,70.13,70.15,70.13,70.14,16112
2019-02-11 10:17:00,70.13,70.14,70.11,70.14,18326
2019-02-11 10:16:00,70.1,70.13,70.1,70.13,20170
2019-02-11 10:15:00,70.115,70.115,70.1,70.1,25930
2019-02-11 10:14:00,70.13,70.13,70.12,70.12,17189
2019-02-11 10:13:00,70.095,70.11,70.095,70.1,16792
2019-02-11 10:12:00,70.11,70.11,70.08,70.08,14374
2019-02-11 10:11:00,70.13,70.13,70.1,70.1,13311
2019-02-11 10:10:00,70.14,70.14,70.13,70.14,11091
2019-02-11 10:09:00,70.14,70.16,70.13,70.16,16756
2019-02-11 10:08:00,70.18,70.18,70.13,70.13,17895
2019-02-11 10:07:00,70.18,70.19,70.16,70.19,19202
2019-02-11 10:06:00,70.185,70.185,70.16,70.17,17287
2019-02-11 10:05:00,70.17,70.2199,70.17,70.2,36127
2019-02-11 10:04:00,70.135,70.14,70.07,70.14,38126
2019-02-11 10:03:00,70.19,70.19,70.14,70.14,23637
2019-02-11 10:02:00,70.22,70.22,70.18,70.2,27549
2019-02-11 10:01:00,70.15,70.21,70.15,70.2,25158
2019-02-11 10:00:00,70.18,70.18,70.155,70.16,30147
2019-02-11 09:59:00,70.19,70.2,70.19,70.195,14993
2019-02-11 09:58:00,70.155,70.18,70.155,70.17,27727
2019-02-11 09:57:00,70.23,70.23,70.17,70.17,20912
2019-02-11 09:56:00,70.25,70.25,70.22,70.22,17246
2019-02-11 09:55:00,70.25,70.25,70.23,70.245,23896
2019-02-11 09:54:00,70.24,70.26,70.22,70.23,24262
2019-02-11 09:53:00,70.23,70.23,70.22,70.23,18675
2019-02-11 09:52:00,70.25,70.25,70.2,70.24,16572
2019-02-11 09:51:00,70.21,70.26,70.21,70.26,25793
2019-02-11 09:50:00,70.2,70.23,70.2,70.22,24488
2019-02-11 09:49:00,70.21,70.25,70.18,70.18,23909
2019-02-11 09:48:00,70.29,70.29,70.21,70.21,29979
2019-02-11 09:47:00,70.3,70.33,70.3,70.31,16308
2019-02-11 09:46:00,70.36,70.37,70.32,70.32,23479
2019-02-11 09:45:00,70.29,70.36,70.29,70.36,17042
2019-02-11 09:44:00,70.27,70.3,70.27,70.27,22950
2019-02-11 09:43:00,70.225,70.27,70.225,70.23,23697
2019-02-11 09:42:00,70.3,70.3,70.26,70.26,18833
2019-02-11 09:41:00,70.3,70.36,70.3,70.32,31360
2019-02-11 09:40:00,70.32,70.35,70.26,70.27,74021
2019-02-11 09:39:00,70.42,70.44,70.32,70.32,44552
2019-02-11 09:38:00,70.39,70.39,70.29,70.39,49779
2019-02-11 09:37:00,70.405,70.43,70.36,70.43,71632
2019-02-11 09:36:00,70.4,70.4,70.38,70.4,39989
2019-02-11 09:35:00,70.3879,70.41,70.32,70.41,51624
2019-02-11 09:34:00,70.285,70.37,70.25,70.37,31177
2019-02-11 09:33:00,70.29,70.37,70.245,70.28,57421
2019-02-11 09:32:00,70.16,70.28,70.14,70.28,55928
2019-02-11 09:31:00,70,70.15,69.94,70.15,377568
